,year,country,la,inc.n,noninc.n,pop,Depop,EM,CP,Attain,PD,EA,crime
651,2014,Scotland,Glasgow City,635,4433,5068,92.81733519,580.9022926,10.0308642,5.71,99.88646349,31914.89362,478.8236356
652,2014,Scotland,Glasgow City,605,3731,4336,97.4977894,657.268768,18.85098743,5.85,99.91838541,29372.93729,538.5314558
653,2014,Scotland,Glasgow City,1415,4177,5592,106.8290533,605.5,20.25565388,5.18,85.06658199,34323.43234,915.0308649
654,2014,Scotland,Glasgow City,1695,4331,6026,66.68840766,875.1538462,22.81498297,5.03,91.81190368,43812.70903,965.8795329
655,2014,Scotland,Glasgow City,1060,3920,4980,93.27040635,893.7171566,22.70058708,4.61,50.05941282,36339.52255,2008.479242
656,2014,Scotland,Glasgow City,845,3443,4288,71.70279608,842.7,16.01049869,4.95,63.27884379,36422.41379,1709.217822
657,2014,Scotland,Glasgow City,940,2864,3804,69.30020034,825.8841216,24.63054187,4.53,67.8394218,43008.47458,1154.257285
658,2014,Scotland,Glasgow City,1025,1545,2570,115.2734169,734.1,32.77511962,4.78,92.7318858,44988.86414,745.961476
659,2014,Scotland,Glasgow City,2285,3767,6052,80.75099299,1222.4,28.36879433,4.66,81.70086313,38915.66265,1951.996196
660,2014,Scotland,Glasgow City,830,2359,3189,106.8547503,926.1376816,17.33067729,4.92,79.82860139,32163.74269,959.1514749
661,2014,Scotland,Glasgow City,1645,4280,5925,89.7158097,733.9671811,24.3315508,4.98,75.02688782,44302.1767,1023.679374
662,2014,Scotland,Glasgow City,425,3456,3881,103.6660914,619.7492668,13.71841155,5.74,91.55795381,35575.4858,375.8636951
663,2014,Scotland,Glasgow City,500,2173,2673,112.5059053,531.4,14.28571429,5.27,75.64205208,35625,278.209539
664,2014,Scotland,Glasgow City,215,3448,3663,110.0689836,344.2,10.14198783,5.87,98.04745743,27923.62768,218.2869551
665,2014,Scotland,Glasgow City,725,3027,3752,117.8039767,601.4,14.90125673,5.23,80.08275637,26056.33803,331.1854196
666,2014,Scotland,Glasgow City,795,4891,5686,75.48102518,476.4403162,8.424182359,5.41,88.35130864,37818.18182,454.5142119
667,2014,Scotland,Glasgow City,265,3920,4185,110.0967064,339.7,8.903020668,5.72,90.89581841,24092.00969,247.4731767
668,2014,Scotland,Glasgow City,315,4023,4338,102.851917,335.1,11.28133705,5.74,99.93584307,28298.27916,229.8704895
669,2014,Scotland,Glasgow City,785,2319,3104,115.7711809,896.5834119,24.11347518,4.84,73.27431987,56983.24022,600.8440317
670,2014,Scotland,Glasgow City,980,1523,2503,142.3577875,942.5427372,34.28571429,4.81,73.51446454,44571.42857,848.6791119
671,2014,Scotland,Glasgow City,865,3338,4203,72.18928174,604.1751445,17.17171717,5.25,99.88806646,39527.02703,698.2717055
672,2014,Scotland,Glasgow City,1410,1985,3395,114.5895289,1099.115154,28.68117798,4.7,79.8829754,45666.66667,1309.063342
673,2014,Scotland,Glasgow City,1400,3431,4831,103.2047781,740.650102,26.76056338,4.87,89.89082454,42541.43646,830.0730925
674,2014,Scotland,Glasgow City,1225,4040,5265,104.7911055,665.4,13.63088058,5.37,87.99853054,35702.47934,671.308005
675,2014,Scotland,Glasgow City,1490,3010,4500,104.7739068,720.8,20.91603053,5.11,98.74142821,43166.28702,1005.129047
676,2014,Scotland,Glasgow City,1005,2632,3637,106.7814832,808.4,23.73417722,5.1,59.22769371,45656.56566,1106.539867
677,2014,Scotland,Glasgow City,1235,2562,3797,84.76752979,934.9,26.36363636,4.62,81.36900607,51707.31707,914.4147508
678,2014,Scotland,Glasgow City,835,2584,3419,104.0483122,655.2064639,13.78555799,5.43,98.20848005,48216.10601,546.3099343
679,2014,Scotland,Glasgow City,1905,4258,6163,96.23702014,722.8902953,26.5103697,5.04,80.25289941,41779.66102,927.9416564
680,2014,Scotland,Glasgow City,1645,3565,5210,105.8415921,708.0389804,25.73099415,4.95,84.79498812,41786.10805,807.0293006
681,2014,Scotland,Glasgow City,1450,4348,5798,97.44709545,647.9893192,23.78167641,5.09,83.74714132,41364.60554,773.7215864
682,2014,Scotland,Glasgow City,1160,3304,4464,101.6097258,564.747116,23.12072893,5.19,96.16630478,32382.31098,632.2461319
683,2014,Scotland,Glasgow City,465,5753,6218,91.73643018,408.7235592,11.30573248,5.77,97.6215595,28493.64791,249.9144
684,2014,Scotland,Glasgow City,950,2487,3437,118.8253598,632.6,17.87610619,5.23,70.67394698,41481.48148,750.5232751
685,2014,Scotland,Glasgow City,750,1956,2706,95.04374729,680.1,20.77464789,5.38,87.13067816,36515.51313,955.9338807
686,2014,Scotland,Glasgow City,940,3078,4018,137.6121583,784.0039703,18.28793774,5.15,98.2338497,31567.32892,952.0105541
687,2014,Scotland,Glasgow City,1300,3281,4581,99.52201834,821.5,26.34643377,5.05,92.52117946,46145.83333,1130.905537
688,2014,Scotland,Glasgow City,1315,3138,4453,98.16262892,632.0016382,23.2748538,5.18,91.15500747,29893.77845,994.6134672
689,2014,Scotland,Glasgow City,1140,2300,3440,148.6130421,973.7957329,27.0018622,4.82,72.42129336,47177.41935,979.6953837
690,2014,Scotland,Glasgow City,380,934,1314,174.6724884,791.2,33.45070423,5.72,80.97339941,29007.63359,1425.726618
691,2014,Scotland,Glasgow City,1890,3872,5762,97.77415595,818.0720423,27.41935484,5.2,96.40013446,39662.44726,1058.290947
692,2014,Scotland,Glasgow City,490,3719,4209,79.13156437,696.1378412,22.39467849,5.32,83.07581443,49576.27119,551.7071491
693,2014,Scotland,Glasgow City,505,2019,2524,98.6095386,695.6,20.25723473,5,82.94358664,45544.55446,497.612964
694,2014,Scotland,Glasgow City,1505,3393,4898,106.3291265,931.6390687,35.06493506,5.09,86.39057858,32777.77778,1331.767374
695,2014,Scotland,Glasgow City,605,3663,4268,89.56850794,721.1,19.37984496,5.18,89.21273947,43442.62295,556.8990758
696,2014,Scotland,Glasgow City,850,4338,5188,72.11444378,755.9592367,26.28336756,4.84,70.98317525,37193.76392,828.9839935
697,2014,Scotland,Glasgow City,1105,7912,9017,77.77049213,1075,27.03962704,5.63,97.04295199,37516.33987,1820.406079
698,2014,Scotland,Glasgow City,725,3848,4573,86.75134167,877.8003593,22.11221122,5.25,97.56757902,36111.11111,4605.997557
699,2014,Scotland,Glasgow City,305,2981,3286,32.85869297,808.0909251,20.12195122,5,97.75203022,32812.5,8982.101489
700,2014,Scotland,Glasgow City,600,4288,4888,67.87295715,703.9426471,19.60784314,5.44,94.50014237,26331.36095,701.1829165
701,2014,Scotland,Glasgow City,630,6914,7544,71.69556526,920.5,13.98058252,5.41,72.35354632,29729.72973,765.3919388
702,2014,Scotland,Glasgow City,605,6043,6648,88.50078314,540.7,28.0952381,5.64,85.18815637,30747.12644,756.2984485
703,2014,Scotland,Glasgow City,830,2675,3505,100.615165,845.9189696,31.96480938,5.53,99.87202137,39356.8147,958.5319413
704,2014,Scotland,Glasgow City,1155,4992,6147,91.83671786,733,23.69614512,5.71,97.57125,28125,690.3135261
705,2014,Scotland,Glasgow City,1485,3093,4578,107.0931861,911.2647964,25.0334672,4.85,75.43767213,38153.3101,1143.248899
706,2014,Scotland,Glasgow City,1135,6277,7412,79.95888688,637.3,19.61783439,5.54,100,31458.96657,789.4616745
707,2014,Scotland,Glasgow City,1840,4019,5859,87.37498382,856.3,21.65354331,4.93,87.98410813,56323.7774,1016.513742
708,2014,Scotland,Glasgow City,1360,2856,4216,95.31747619,800.1,23.22738386,4.91,86.98841288,33656.5097,1014.005611
709,2014,Scotland,Glasgow City,1190,2380,3570,119.6972615,795.6077378,31.18881119,5.02,88.39072861,36760.12461,815.3397583
710,2014,Scotland,Glasgow City,730,3603,4333,93.37384088,599.2,15.75682382,5.51,91.79520342,25595.2381,460.5435088
711,2014,Scotland,Glasgow City,765,3105,3870,109.250659,574,13.58208955,5.42,80.38577502,28235.29412,446.1777885
712,2014,Scotland,Glasgow City,1030,2411,3441,107.2062145,677.2855842,23.67288379,5.04,65.34364146,27111.98428,859.4334139
713,2014,Scotland,Glasgow City,795,2120,2915,92.98840759,785.84814,27.89256198,5.09,74.58464287,35964.91228,1119.627668
714,2014,Scotland,Glasgow City,1500,2262,3762,111.9151516,933.2,29.34232715,4.93,69.67561105,35368.04309,1457.62308
715,2014,Scotland,Glasgow City,235,5815,6050,94.6992987,272.7,8.300395257,6.26,98.17934146,24842.7673,259.8564372
716,2014,Scotland,Glasgow City,235,3733,3968,97.6612225,318.7,10.22494888,5.94,90.73024407,27220.63037,451.1188375
717,2014,Scotland,Glasgow City,360,5536,5896,90.24642493,525.3848301,12.22707424,5.96,84.53420082,24120.60302,821.8284489
718,2014,Scotland,Glasgow City,740,5277,6017,80.67618582,784,18.98734177,5.57,100,32921.8107,996.7071015
719,2014,Scotland,Glasgow City,490,4490,4980,56.1661173,659,13.36515513,5.13,91.46611278,39930.55556,559.4952686
720,2014,Scotland,Glasgow City,665,3170,3835,96.19882906,645.3176593,22.98136646,5.53,89.71298078,34954.95495,498.7763338
721,2014,Scotland,Glasgow City,270,5369,5639,90.09892184,360.3764002,5.78358209,6.21,97.54265853,24611.39896,330.7443677
722,2014,Scotland,Glasgow City,180,4247,4427,99.2236213,271.4,5.496828753,6.3,100,22778.67528,409.3953164
723,2014,Scotland,Glasgow City,260,5444,5704,94.38830648,458.8,3.516681695,6.34,99.87469705,23207.17131,401.5388837
724,2014,Scotland,Glasgow City,360,4066,4426,91.86369315,349.2,6.456692913,6.02,93.75721971,27817.40371,304.955297
725,2014,Scotland,Glasgow City,210,2492,2702,98.6598261,311.4,5.443548387,6.13,95.80567733,29959.51417,268.6281333
726,2014,Scotland,Glasgow City,1030,2504,3534,91.20672829,695.3,21.06164384,4.78,69.37934445,34803.92157,781.4809107
727,2014,Scotland,Glasgow City,700,3665,4365,95.18862741,367.3,12.85714286,5.71,87.01552084,25322.58065,604.2662668
728,2014,Scotland,Glasgow City,1015,2365,3380,112.2134374,604.5,28.87096774,4.87,72.94295436,39335.18006,1406.031069
729,2014,Scotland,Glasgow City,1165,3559,4724,83.22121424,602.0992781,29.88764045,4.91,76.09864811,29057.59162,645.5041983
730,2014,Scotland,Glasgow City,510,2501,3011,102.2356314,691.7659406,15.97744361,5.21,90.88445884,39823.00885,390.049641
731,2014,Scotland,Glasgow City,610,2009,2619,103.6137565,864.1456864,18.22125813,5.2,92.4374048,30376.94013,452.3268509
732,2014,Scotland,Glasgow City,1075,2939,4014,97.19679326,704.3,19.56521739,4.77,67.11672728,30413.6253,680.5917264
733,2014,Scotland,Glasgow City,875,2497,3372,104.7898678,615.3,16.25514403,5.48,93.97731311,36716.79198,703.8038158
734,2014,Scotland,Glasgow City,815,2727,3542,86.50681943,569.7,18.45238095,5.26,69.4128489,26371.68142,781.6421194
735,2014,Scotland,Glasgow City,380,3849,4229,91.7375122,390.3,9.780439122,6.01,99.70204671,29370.62937,334.4410212
736,2014,Scotland,Glasgow City,970,5415,6385,83.41253502,616.5,15.62143672,5.26,95.28298125,37583.25404,418.5451122
737,2014,Scotland,Glasgow City,1400,4162,5562,101.4733705,688.5,15.25423729,5.14,92.99034902,34048.78049,661.847952
738,2014,Scotland,Glasgow City,280,2640,2920,96.06892109,447.9,13.28273245,5.38,87.92899524,19769.6737,425.0334775
739,2014,Scotland,Glasgow City,830,1791,2621,104.04864,963.7,20.22653722,4.94,75.9740328,33890.2148,980.2805237
740,2014,Scotland,Glasgow City,1430,2030,3460,107.5483954,936.1715138,29.06724512,4.56,77.24092655,36532.50774,976.5529522
741,2014,Scotland,Glasgow City,1095,2075,3170,106.2129949,851.3882872,28.32369942,4.65,86.68644205,40697.67442,1385.472328
742,2014,Scotland,Glasgow City,1000,2531,3531,99.66415471,765.9,17.77777778,4.94,88.01189431,35258.35866,840.2371148
743,2014,Scotland,Highland,295,4386,4681,95.01075372,383.5590529,13.21243523,5.74,99.95605515,20559.84556,137.5830808
744,2014,Scotland,Highland,450,4100,4550,96.1003093,405.6,14.37198068,5.48,100,25158.56237,250.7391293
745,2014,Scotland,Highland,635,5133,5768,94.731238,558.5,15.12027491,5.39,98.23197738,21058.09129,512.8832448
746,2014,Scotland,Highland,385,4388,4773,92.58735841,391.8,12.76315789,5.65,100,18981.48148,160.4888408
747,2014,Scotland,Highland,260,3519,3779,93.32124333,376.1,10.65292096,5.56,95.9718922,24779.73568,198.2278922
748,2014,Scotland,Highland,300,4827,5127,77.58828127,365.4261782,8.343125734,5.52,94.85281692,16118.42105,366.1933488
749,2014,Scotland,Highland,295,4453,4748,88.64220527,297.6,12.22929936,5.66,91.48968831,17757.84753,188.6552323
750,2014,Scotland,Highland,235,4126,4361,68.88557182,301.1954834,14.37054632,5.7,92.63227285,15473.44111,134.5141503
751,2014,Scotland,Highland,510,3548,4058,91.71411706,599.2267447,13.92045455,5.33,99.94179349,22967.03297,444.0211132
752,2014,Scotland,Highland,390,4184,4574,100.8685823,361.8528372,11.05990783,5.64,94.20581864,22727.27273,193.9614946
753,2014,Scotland,Highland,340,5068,5408,82.88665687,385.8901575,10.80213904,5.47,90.86402238,19277.10843,255.3345258
754,2014,Scotland,Highland,235,3848,4083,104.9364,354.4,10.94182825,5.67,93.1400301,18562.0915,191.706698
755,2014,Scotland,Highland,330,2841,3171,110.2293114,482.3,12.25577265,5.43,96.62670339,17715.61772,263.1302756
756,2014,Scotland,Highland,330,5768,6098,58.35113087,284.9,7.692307692,5.7,100,18792.71071,155.2597459
757,2014,Scotland,Highland,180,4802,4982,24.15679863,317.4,8.695652174,5.86,92.97336385,18451.02506,288.3276669
758,2014,Scotland,Highland,50,3053,3103,18.63379767,317.4,6.33213859,5.92,92.97336385,13812.1547,286.8501723
759,2014,Scotland,Highland,190,4743,4933,91.05894881,343.8675435,5.374823197,5.8,98.98852945,20759.28918,141.8711895
760,2014,Scotland,Highland,415,3132,3547,102.1167496,536.2,20.85889571,5.45,96.22849425,20950.96582,468.0190313
761,2014,Scotland,Highland,490,3264,3754,95.34249272,454.775809,13.07471264,4.89,75.78673648,21052.63158,452.7325215
762,2014,Scotland,Highland,70,2355,2425,112.1380969,230.6,4.221635884,5.94,100,14255.7652,66.20299194
763,2014,Scotland,Highland,550,3579,4129,93.20730492,990.1089995,16.70984456,5.2,83.91498469,23907.45501,2230.130415
764,2014,Scotland,Highland,255,4210,4465,96.03227792,323.2,9.058614565,5.81,92.06623259,23057.21605,484.8390573
765,2014,Scotland,Highland,760,3858,4618,93.81967688,781.9,21.40350877,4.9,94.32623063,28539.32584,550.5746344
766,2014,Scotland,Highland,570,3456,4026,96.53545679,594.5,18.86409736,5.5,99.51763805,26007.32601,778.4234663
767,2014,Scotland,Highland,1165,2283,3448,87.45930047,962.9,31.07617896,4.36,91.42755985,43523.31606,1418.672809
768,2014,Scotland,Highland,215,2856,3071,105.5422974,498.7,8.831908832,5.67,95.87891492,23768.11594,237.2933006
769,2014,Scotland,Highland,350,3253,3603,89.92380018,400.8,15.6462585,5.33,94.71114522,23076.92308,365.4051537
770,2014,Scotland,Highland,400,5959,6359,83.29721307,326.8,11.21583412,5.77,95.16943473,18288.22238,143.5561396
771,2014,Scotland,Highland,315,4299,4614,77.53777362,290.2,13.43873518,5.71,96.52961438,17357.76278,385.9614209
772,2014,Scotland,Highland,220,2472,2692,101.2892998,334.1,11.76470588,5.81,86.40081585,21680.67227,244.9729457
773,2014,Scotland,Highland,275,3212,3487,88.82308923,340.4,18.33030853,5.86,78.8641134,20026.70227,142.1316209
774,2014,Scotland,Highland,445,3132,3577,90.69152975,373.5,16.14497529,5.68,100,29901.26939,297.2668654
775,2014,Scotland,Highland,275,3052,3327,92.23598005,311.5,13.72141372,5.29,97.81949892,22985.78199,62.95229901
776,2014,Scotland,Highland,195,2839,3034,96.87386539,387.6,13.75,5.68,95.42163797,15240.32825,86.1266288
777,2014,Scotland,Highland,270,2910,3180,95.06662176,377.6,15.6,5.78,90.04598348,16429.49547,206.3826373
778,2014,Scotland,Highland,335,3400,3735,85.89380355,342.7,13.70481928,5.42,100,19904.64839,204.6369225
779,2014,Scotland,Highland,215,3052,3267,90.98026056,292.3054606,8.867924528,5.53,91.91310786,19830.02833,153.8899317
780,2014,Scotland,Highland,300,3023,3323,79.68568646,336.4,10.80196399,5.48,100,23145.40059,199.4011481
781,2014,Scotland,Highland,290,3361,3651,89.64510307,336.4911748,10.0729927,5.5,100,16434.54039,215.146663
782,2014,Scotland,Highland,605,4725,5330,95.89653557,331.0325843,13.81509033,5.3,91.53342285,24007.56144,582.9706037
783,2014,Scotland,Highland,335,6148,6483,88.867042,266.1,12.23300971,5.9,100,15088.38384,95.60274573
784,2014,Scotland,Highland,160,3540,3700,86.3600807,268.9,6.729264476,5.84,99.36267051,14119.17098,119.8312183
785,2014,Scotland,Highland,1015,4842,5857,89.58548725,549.7389458,16.19601329,5.1,90.97894811,23988.71119,619.6294243
786,2014,Scotland,Highland,680,3570,4250,97.42046785,516.6,17.93939394,5.04,93.07049378,24913.89208,611.6203397
787,2014,Scotland,Highland,550,3850,4400,94.83402093,388.7909621,16.2371134,5.1,83.68188739,16616.3142,308.5955149
788,2014,Scotland,Highland,535,3277,3812,95.71218765,319.8170213,16.22691293,5.14,99.97180408,19240.8377,491.4244914
789,2014,Scotland,Highland,545,5628,6173,93.38901746,322.5,15.95375723,5.69,95.52742227,16784.35633,73.2670541
790,2014,Scotland,Highland,495,3715,4210,100.1845071,316.6,14.47154472,5.4,82.07673863,25841.75084,165.3150978
791,2014,Scotland,Highland,320,2592,2912,91.02079323,395.2,15.45454545,5.18,100,22752.80899,233.7578085
792,2014,Scotland,Highland,715,2849,3564,107.4049291,486.2254704,21.46341463,5.05,100,31818.18182,974.2037966
793,2014,Scotland,Highland,500,2791,3291,102.4667144,525.7,20.55464927,5.22,84.507618,36681.88737,542.0768624
794,2014,Scotland,Highland,305,3361,3666,95.81195137,326.5,14.03508772,5.64,89.11363867,19679.63387,137.571489
795,2014,Scotland,Highland,380,4744,5124,85.80442513,342.2470704,11.17445838,5.54,89.88559934,21739.13043,150.3704248
796,2014,Scotland,Highland,350,2390,2740,109.9504214,519.7,20.62146893,5.29,95.52238127,27761.19403,673.4652095
797,2014,Scotland,Highland,560,4107,4667,102.6449514,400.5,13.68038741,5.34,98.40232194,22653.06122,619.1677966
798,2014,Scotland,Highland,295,3097,3392,103.2843111,388.4518072,18.26484018,5.69,95.25333698,18539.97683,50.8158248
799,2014,Scotland,Inverclyde,135,2476,2611,99.76648287,217.0322366,3.933747412,5.89,99.65240962,29709.03522,162.0067381
800,2014,Scotland,Inverclyde,245,2942,3187,88.92432292,494.4143571,4.078014184,5.95,91.52347009,22797.2028,201.3255653
801,2014,Scotland,Inverclyde,280,5682,5962,80.97907217,224.3,6.690140845,5.86,98.90349517,18160.09558,100.6142619
802,2014,Scotland,Inverclyde,80,2992,3072,100.1524696,398.2,4.88997555,6.19,95.20611713,14516.12903,173.4650914
803,2014,Scotland,Inverclyde,300,3890,4190,106.7043734,353.3,7.65391015,5.95,96.96236547,23529.41176,257.0212794
804,2014,Scotland,Inverclyde,535,3495,4030,107.9719901,520.4299552,14.46654611,5.76,91.94116437,29207.38328,512.9384277
805,2014,Scotland,Inverclyde,1475,4939,6414,108.8957207,620.4864298,21.6532553,5.11,90.11914319,35097.19222,609.7146188
806,2014,Scotland,Inverclyde,1140,3691,4831,119.1972894,704.9778662,18.92473118,5.15,88.0208583,40098.40098,753.3026972
807,2014,Scotland,Inverclyde,270,4756,5026,106.8864815,487.6,6.446280992,6.21,98.3841593,30487.03352,139.8905482
808,2014,Scotland,Inverclyde,820,4833,5653,96.4279898,559.7167539,10.76555024,5.86,96.84664219,34280.93645,695.4713432
809,2014,Scotland,Inverclyde,540,3903,4443,112.4674726,540.9688908,13.68078176,5.85,99.89921189,33997.65533,539.5294575
810,2014,Scotland,Inverclyde,1165,2772,3937,114.2286949,683.5053748,17.75043937,5.18,90.52611074,28435.37415,1211.487849
811,2014,Scotland,Inverclyde,1605,3357,4962,121.1637818,811.3,26.01626016,5.28,89.97053508,46217.10526,1289.753377
812,2014,Scotland,Inverclyde,1715,4783,6498,97.19310677,734.5399679,18.53010164,5.32,89.99048479,35202.86396,536.9991321
813,2014,Scotland,Inverclyde,875,4669,5544,97.17734517,527.7220596,13.84120172,5.49,98.30756655,33131.92346,388.2624024
814,2014,Scotland,Inverclyde,1075,3537,4612,123.9904024,685.3039184,22.36111111,5.15,91.73748428,34008.52878,723.5935924
815,2014,Scotland,Inverclyde,1165,3723,4888,112.1130767,577.7463075,17.84946237,5.3,97.60860658,28338.76221,503.956079
816,2014,Scotland,Midlothian,195,2686,2881,73.68839358,339.2,7.027027027,5.84,96.96027966,17805.38302,348.9128855
817,2014,Scotland,Midlothian,350,3396,3746,103.7782834,409.2762391,10.18181818,5.82,99.9860207,27559.05512,604.3783891
818,2014,Scotland,Midlothian,260,3541,3801,111.7245976,328.1,9.918699187,5.76,91.54003063,21149.14425,288.2257003
819,2014,Scotland,Midlothian,390,2365,2755,102.901704,504.5,19.56521739,5.34,78.04940426,39539.34741,519.0117304
820,2014,Scotland,Midlothian,225,3268,3493,109.6723556,256.1231783,8.305647841,5.78,87.30990173,21685.08287,182.6027059
821,2014,Scotland,Midlothian,120,2564,2684,77.19002773,381.0461042,7.360861759,5.64,91.18860656,17207.79221,356.135354
822,2014,Scotland,Midlothian,340,3002,3342,101.6972116,356.0803927,10.5704698,5.72,94.64145607,26939.97072,322.505241
823,2014,Scotland,Midlothian,270,2204,2474,108.7661811,384.1,9.736842105,5.63,90.76739439,26223.77622,536.7265481
824,2014,Scotland,Midlothian,410,3391,3801,100.3969793,473.043675,11.96172249,5.34,85.44490794,28767.12329,452.4660287
825,2014,Scotland,Midlothian,590,4191,4781,98.03742747,461.3552859,15.61423651,5.28,95.597229,28602.38353,390.1341582
826,2014,Scotland,Midlothian,720,4955,5675,105.070979,506.3815882,11.90223167,5.39,87.58128374,27588.7574,451.592703
827,2014,Scotland,Midlothian,385,6750,7135,58.78392474,324.4574328,7.896221094,5.61,84.43481927,21449.70414,180.5482652
828,2014,Scotland,Midlothian,180,4554,4734,95.41174774,286.4980135,3.650586701,6.13,90.02178326,20390.07092,378.160407
829,2014,Scotland,Midlothian,375,3338,3713,99.90159091,321.5491887,11.37724551,5.27,87.44866035,29411.76471,394.4190461
830,2014,Scotland,Midlothian,565,3313,3878,93.10608193,557.7,22.98546896,4.97,100,25251.07604,798.4437517
831,2014,Scotland,Midlothian,670,2164,2834,107.1621928,664,23.82892057,4.83,75.84134186,25228.5192,1860.483516
832,2014,Scotland,Midlothian,495,5760,6255,64.738839,298.7998084,11.76012461,5.47,91.92278915,16069.36416,403.1630204
833,2014,Scotland,Midlothian,595,2423,3018,102.8115094,467.9,16.73699015,5.09,86.17880839,27074.23581,631.3321309
834,2014,Scotland,Midlothian,855,3799,4654,104.2844313,527.4333333,21.23430962,5.11,93.81466901,24005.68182,646.7242407
835,2014,Scotland,Midlothian,605,3457,4062,100.5834302,441.4497334,15.63380282,5.06,85.92761373,27247.57953,559.7679549
836,2014,Scotland,Midlothian,530,2263,2793,89.13137457,460.0663118,23.83333333,4.88,86.8970777,36734.69388,613.2736161
837,2014,Scotland,Midlothian,665,3036,3701,104.242879,489.5278592,22.06982544,5.14,99.68254671,37937.06294,783.076167
838,2014,Scotland,Moray,260,4039,4299,88.31173617,377.2,14.60361613,5.49,92.59506818,19101.1236,154.893517
839,2014,Scotland,Moray,215,3534,3749,90.01555033,413.292827,11.20263591,5.5,92.00698543,17094.97207,175.685239
840,2014,Scotland,Moray,170,2882,3052,90.79814477,329.7,14.66666667,5.55,99.80425665,15563.50626,69.98784405
841,2014,Scotland,Moray,520,4213,4733,98.07738311,495.5863963,15.70881226,5.32,88.30124154,18985.12686,460.037699
842,2014,Scotland,Moray,455,5133,5588,86.63889486,353.9529412,14.94140625,5.61,89.6200725,16893.51481,222.5126714
843,2014,Scotland,Moray,500,2910,3410,106.277792,459.6,14.75953566,5.57,82.0238273,19733.33333,597.7556797
844,2014,Scotland,Moray,375,4250,4625,93.90528363,414.823423,9.677419355,5.72,94.19499635,16055.04587,443.9511878
845,2014,Scotland,Moray,230,3434,3664,95.99138502,324.1,10.91549296,5.64,95.26350799,19234.97268,99.79373089
846,2014,Scotland,Moray,150,2192,2342,93.71607775,279.1,10.43256997,5.52,100,16230.36649,208.0253678
847,2014,Scotland,Moray,375,3449,3824,54.37911746,276.2086139,11.17092867,5.66,100,13377.92642,149.155656
848,2014,Scotland,Moray,305,2957,3262,87.64845154,334.8241877,18.26241135,5.6,95.18003269,19672.13115,236.2403974
849,2014,Scotland,Moray,625,3714,4339,101.0429506,504.0197092,16.9451074,5.26,99.96121862,24182.24299,701.2598766
850,2014,Scotland,Moray,465,3581,4046,77.46597128,419.062697,18.35164835,5.02,84.65532847,26213.59223,522.9217662
851,2014,Scotland,Moray,235,3900,4135,85.87396226,305.6649424,7.065217391,5.52,94.58227622,15672.67684,304.6421362
852,2014,Scotland,Moray,135,3104,3239,101.1059486,318.4,10.58315335,6.04,100,17463.84872,359.6606954
853,2014,Scotland,Moray,360,3004,3364,92.78263727,482.0517873,13.26352531,5.56,92.04392207,24324.32432,873.2191885
854,2014,Scotland,Moray,150,3103,3253,102.5084651,494.6189573,3.734439834,5.6,82.27154627,23705.17928,222.8858344
855,2014,Scotland,Moray,245,3229,3474,98.56346805,392.2,13.78600823,5.46,100,14986.7374,299.3821938
856,2014,Scotland,Moray,345,3786,4131,84.24729219,368.5,15.34320323,5.11,87.47906895,18315.78947,272.1998662
857,2014,Scotland,Moray,270,5319,5589,95.90118141,378.6,5.544747082,5.65,98.23806316,17151.45436,169.352935
858,2014,Scotland,Moray,235,3585,3820,110.2297765,249.1,14.59589867,5.72,98.82566762,10216.11002,66.42569617
859,2014,Scotland,Moray,315,3354,3669,101.589546,390.0016393,10.73825503,5.96,99.94878892,15643.56436,471.9809768
860,2014,Scotland,Moray,670,4761,5431,100.5903335,482.6204353,18.38074398,5.43,99.29952289,15135.60805,283.1773863
861,2014,Scotland,Moray,230,3482,3712,67.83683645,271.5412021,12.13960546,5.8,93.44319095,9985.935302,144.290465
862,2014,Scotland,North Ayrshire,335,4254,4589,110.8998511,308.7,11.96013289,5.75,97.54361225,28381.07928,120.0772431
863,2014,Scotland,North Ayrshire,430,2160,2590,99.12451525,370.641051,20.61068702,5.09,85.93397594,35125.44803,471.7271363
864,2014,Scotland,North Ayrshire,295,2624,2919,107.0573316,409.9982909,13.99082569,5.61,97.39211446,34080.71749,292.4946758
865,2014,Scotland,North Ayrshire,500,3062,3562,98.89323723,422.5139541,18.82998172,5.28,96.10490777,38308.45771,326.3897273
866,2014,Scotland,North Ayrshire,645,2169,2814,111.9696482,514.5,22.4702381,4.8,87.31048329,27156.54952,544.2824854
867,2014,Scotland,North Ayrshire,605,1705,2310,114.0340918,677.1,30.94777563,4.77,74.17610377,32634.73054,647.24942
868,2014,Scotland,North Ayrshire,590,3641,4231,109.7433115,428.5,15.88785047,5.43,87.57975268,32375.97911,359.1805747
869,2014,Scotland,North Ayrshire,450,4701,5151,86.58452915,339.796758,9.658536585,5.73,96.41637855,32263.24238,190.2905871
870,2014,Scotland,North Ayrshire,900,2604,3504,102.2589793,635.2285911,26.98612863,5.28,99.86625635,26991.86992,702.3439665
871,2014,Scotland,North Ayrshire,975,2209,3184,106.9769738,689.5,27.35703246,4.97,83.26275981,30000,833.063569
872,2014,Scotland,North Ayrshire,640,2351,2991,103.7159762,551.9,20.1183432,5.31,97.3355647,32965.29968,392.6734404
873,2014,Scotland,North Ayrshire,675,2545,3220,92.8062445,486.6,28.07775378,5.14,99.7291311,36363.63636,1296.06344
